X Y Z
-832.415471 -1172.236205 -765.073585
-832.419838 -1172.174071 -765.620241
-832.424213 -1172.111818 -766.166809
-832.428579 -1172.049683 -766.713279
-832.432946 -1171.987551 -767.259656
-832.437313 -1171.925414 -767.805941
-832.440864 -1171.874877 -768.351656
-832.442769 -1171.847779 -768.896337
-832.444579 -1171.822021 -769.440911
-832.446389 -1171.796264 -769.985434
-832.448199 -1171.770509 -770.529906
-832.450009 -1171.744750 -771.074326
-832.451820 -1171.718992 -771.618696
-832.453629 -1171.693238 -772.163016
-832.453707 -1171.692137 -772.706376
-832.453689 -1171.692385 -773.249664
-832.453080 -1171.701052 -773.792629
-832.451133 -1171.728762 -774.334912
-832.448800 -1171.761963 -774.877013
-832.446466 -1171.795166 -775.419129
-832.444124 -1171.828490 -775.961258
-832.441791 -1171.861695 -776.503407
-832.439457 -1171.894897 -777.045573
-832.437124 -1171.928099 -777.587755
-832.434791 -1171.961302 -778.129955
-832.432448 -1171.994630 -778.672169
-832.429574 -1172.035523 -779.214171
-832.425096 -1172.099243 -779.755518
-832.419108 -1172.184448 -780.296288
-832.412914 -1172.272584 -780.837049
-832.406712 -1172.360838 -781.377885
-832.400510 -1172.449096 -781.918800
-832.394307 -1172.537355 -782.459795
-832.388105 -1172.625609 -783.000870
-832.381902 -1172.713867 -783.542025
-832.375691 -1172.802248 -784.083257
-832.368648 -1172.902466 -784.624275
-832.359992 -1173.025636 -785.164827
-832.351190 -1173.150879 -785.705448
-832.342380 -1173.276243 -786.246189
-832.333578 -1173.401491 -786.787055
-832.324064 -1173.536867 -787.327818
-832.313357 -1173.689209 -787.868347
-832.302625 -1173.841920 -788.409020
-832.291876 -1173.994874 -788.949842
-832.281135 -1174.147705 -789.490820
-832.268859 -1174.322387 -790.031526
-832.255536 -1174.511961 -790.572127
-832.242033 -1174.704104 -791.112875
-832.228522 -1174.896363 -791.653819
-832.215010 -1175.088622 -792.194960
-832.201490 -1175.281006 -792.736299
-832.187970 -1175.473387 -793.277836
-832.174441 -1175.665894 -793.819570
-832.160517 -1175.864014 -794.361418
-832.144647 -1176.089843 -794.903067
-832.126957 -1176.341553 -795.444587
-832.109062 -1176.596191 -795.986333
-832.090969 -1176.853639 -796.528310
-832.072859 -1177.111327 -797.070556
-832.054749 -1177.369018 -797.613073
-832.036622 -1177.626953 -798.155861
-832.018487 -1177.885009 -798.698921
-832.000343 -1178.143187 -799.242252
-831.982070 -1178.403199 -799.785840
-831.961146 -1178.700930 -800.329357
-831.940119 -1179.000122 -800.873178
-831.917205 -1179.326170 -801.417100
-831.893759 -1179.659792 -801.961314
-831.870253 -1179.994264 -802.505879
-831.846730 -1180.328979 -803.050801
-831.823190 -1180.663941 -803.596081
-831.799633 -1180.999146 -804.141720
-831.774463 -1181.357299 -804.687607
-831.747328 -1181.743409 -805.233758
-831.720081 -1182.131103 -805.780319
-831.692818 -1182.519044 -806.327299
-831.665529 -1182.907349 -806.874695
-831.637227 -1183.310060 -807.422481
-831.607056 -1183.739380 -807.970658
-831.576833 -1184.169433 -808.519300
-831.544679 -1184.626953 -809.068392
-831.510132 -1185.118530 -809.617981
-831.475482 -1185.611574 -810.168104
-831.440790 -1186.105224 -810.718762
-831.406063 -1186.599365 -811.269957
-831.371301 -1187.093996 -811.821691
-831.336506 -1187.589113 -812.373963
-831.301667 -1188.084841 -812.926776
-831.266614 -1188.583619 -813.480141
-831.230506 -1189.097410 -814.034114
-831.194312 -1189.612425 -814.588653
-831.160211 -1190.097656 -815.143592
-831.128109 -1190.554443 -815.698891
-831.095990 -1191.011473 -816.254690
-831.065192 -1191.449707 -816.810857
-831.036805 -1191.853638 -817.367243
-831.008383 -1192.258058 -817.924075
-830.979945 -1192.662721 -818.481353
-830.954714 -1193.021729 -819.038655
-830.930231 -1193.370117 -819.596248
-830.905223 -1193.725953 -820.154301
-830.880199 -1194.082032 -820.712749
-830.856839 -1194.414430 -821.271320
-830.835006 -1194.725097 -821.830000
-830.813164 -1195.035888 -822.389025
-830.792644 -1195.327879 -822.948150
-830.773135 -1195.605469 -823.507404
-830.754271 -1195.873901 -824.066839
-830.735406 -1196.142334 -824.626573
-830.716653 -1196.409178 -825.186583
-830.699212 -1196.657348 -825.746598
-830.681763 -1196.905639 -826.306894
-830.664305 -1197.154053 -826.867471
-830.646830 -1197.402709 -827.428332
-830.629354 -1197.651369 -827.989473
-830.611871 -1197.900146 -828.550897
-830.594379 -1198.149049 -829.112604
-830.576878 -1198.398070 -829.674595
-830.559369 -1198.647216 -830.236871
-830.541842 -1198.896605 -830.799434
-830.524316 -1199.145998 -831.362280
-830.506781 -1199.395508 -831.925412
-830.489229 -1199.645262 -832.488834
-830.471676 -1199.895020 -833.052540
-830.454115 -1200.144898 -833.616534
-830.436537 -1200.395021 -834.180818
-830.418959 -1200.645142 -834.745389
-830.401364 -1200.895507 -835.310252
-830.383761 -1201.145995 -835.875404
-830.366157 -1201.396485 -836.440844
-830.348536 -1201.647219 -837.006579
-830.330907 -1201.898070 -837.572604
-830.313269 -1202.149046 -838.138922
-830.295622 -1202.400148 -838.705533
-830.277967 -1202.651369 -839.272436
-830.260303 -1202.902710 -839.839633
-830.242631 -1203.154175 -840.407125
-830.224950 -1203.405760 -840.974911
-830.207252 -1203.657590 -841.542996
-830.189554 -1203.909423 -842.111374
-830.171847 -1204.161379 -842.680048
-830.154123 -1204.413575 -843.249023
-830.136391 -1204.665892 -843.818295
-830.118658 -1204.918214 -844.387862
-830.100909 -1205.170777 -844.957731
-830.083150 -1205.423463 -845.527899
-830.065384 -1205.676271 -846.098368
-830.047609 -1205.929199 -846.669136
-830.029825 -1206.182251 -847.240206
-830.012032 -1206.435426 -847.811577
-829.994223 -1206.688844 -848.383254
-829.976413 -1206.942258 -848.955229
-829.958586 -1207.195921 -849.527513
-829.940759 -1207.449587 -850.100095
-829.922916 -1207.703491 -850.672986
-829.905063 -1207.957517 -851.246182
-829.887202 -1208.211670 -851.819684
-829.869332 -1208.465943 -852.393491
-829.851454 -1208.720337 -852.967605
-829.833567 -1208.974855 -853.542026
-829.815663 -1209.229614 -854.116759
-829.797759 -1209.484376 -854.691796
-829.779838 -1209.739380 -855.267147
-829.761908 -1209.994509 -855.842807
-829.743970 -1210.249756 -856.418777
-829.726023 -1210.505128 -856.995057
-829.708068 -1210.760620 -857.571648
-829.690104 -1211.016234 -858.148551
-829.672123 -1211.272095 -858.725772
-829.654141 -1211.527955 -859.303300
-829.636143 -1211.784057 -859.881147
-829.618136 -1212.040280 -860.459308
-829.600121 -1212.296632 -861.037784
-829.582097 -1212.553101 -861.616574
-829.564064 -1212.809691 -862.195680
-829.546014 -1213.066527 -862.775108
-829.527956 -1213.323487 -863.354854
-829.509897 -1213.580446 -863.934910
-829.491822 -1213.837648 -864.515291
-829.473738 -1214.094970 -865.095990
-829.455636 -1214.352539 -865.677014
-829.437535 -1214.610106 -866.258352
-829.419417 -1214.867919 -866.840016
-829.401298 -1215.125732 -867.421995
-829.383163 -1215.383790 -868.004302
-829.365010 -1215.642090 -868.586938
-829.346857 -1215.900389 -869.169889
-829.328696 -1216.158816 -869.753164
-829.310517 -1216.417480 -870.336769
-829.292330 -1216.676269 -870.920699
-829.274135 -1216.935182 -871.504953
-829.255930 -1217.194215 -872.089533
-829.237718 -1217.453368 -872.674439
-829.219487 -1217.712770 -873.259680
-829.201249 -1217.972289 -873.845247
-829.183002 -1218.231935 -874.431143
-829.164746 -1218.491702 -875.017366
-829.146482 -1218.751588 -875.603919
-829.128200 -1219.011720 -876.190809
-829.109911 -1219.271971 -876.778030
-829.091612 -1219.532350 -877.365581
-829.073305 -1219.792849 -877.953464
-829.054989 -1220.053467 -878.541678
-829.036656 -1220.314330 -879.130234
-829.018315 -1220.575317 -879.719122
-828.999964 -1220.836428 -880.308345
-828.981606 -1221.097654 -880.897901
-828.963230 -1221.359128 -881.487801
-828.944854 -1221.620606 -882.078029
-828.926461 -1221.882323 -882.668600
-828.908060 -1222.144164 -883.259509
-828.889641 -1222.406250 -883.850764
-828.871214 -1222.668459 -884.442357
-828.852786 -1222.930666 -885.034279
-828.834334 -1223.193234 -885.626558
-828.815880 -1223.455813 -886.219169
-828.797410 -1223.718627 -886.812129
-828.778940 -1223.981444 -887.405421
-828.760444 -1224.244630 -887.999072
-828.741948 -1224.507814 -888.593057
-828.723435 -1224.771238 -889.187393
-828.704922 -1225.034668 -889.782065
-828.686384 -1225.298459 -890.377098
-828.667845 -1225.562256 -890.972467
-828.649289 -1225.826293 -891.568191
-828.630724 -1226.090452 -892.164261
-828.612151 -1226.354734 -892.760677
-828.593569 -1226.619139 -893.357440
-828.574970 -1226.883793 -893.954562
-828.556363 -1227.148559 -894.552031
-828.537747 -1227.413453 -895.149849
-828.519114 -1227.678591 -895.748027
-828.500472 -1227.943847 -896.346555
-828.481822 -1228.209229 -896.945434
-828.463163 -1228.474734 -897.544665
-828.444487 -1228.740478 -898.144257
-828.425802 -1229.006349 -898.744203
-828.407109 -1229.272338 -899.344501
-828.388398 -1229.538574 -899.945165
-828.369679 -1229.804933 -900.546183
-828.350952 -1230.071413 -901.147556
-828.334189 -1230.309937 -901.746842
-828.317761 -1230.543700 -902.346026
-828.301315 -1230.777710 -902.945543
-828.284192 -1231.021361 -903.546225
-828.266983 -1231.266237 -904.147337
-828.253256 -1231.461549 -904.744326
-828.239067 -1231.663450 -905.342180
-828.224818 -1231.866211 -905.940389
-828.213219 -1232.031249 -906.535429
-828.201792 -1232.193849 -907.130484
-828.190365 -1232.356445 -907.725773
-828.178930 -1232.519161 -908.321309
-828.170299 -1232.641967 -908.913348
-828.162235 -1232.756714 -909.504821
-828.154171 -1232.871461 -910.096479
-828.145781 -1232.990849 -910.688763
-828.137057 -1233.114987 -911.281693
-828.129662 -1233.220215 -911.872998
-828.123545 -1233.307251 -912.462716
-828.118432 -1233.380007 -913.051200
-828.114245 -1233.439576 -913.638533
-828.110050 -1233.499269 -914.226005
-828.105873 -1233.558716 -914.813580
-828.102295 -1233.609621 -915.400432
-828.098684 -1233.661008 -915.987450
-828.094317 -1233.723147 -916.575670
-828.089951 -1233.785275 -917.164020
-828.085575 -1233.847533 -917.752515
-828.081209 -1233.909666 -918.341129
-828.076842 -1233.971801 -918.929876
-828.072518 -1234.033324 -919.518693
-828.068194 -1234.094852 -920.107643
-828.063871 -1234.156369 -920.696724
-828.059547 -1234.217895 -921.285939
-828.052650 -1234.316038 -921.879155
-828.045444 -1234.418578 -922.473012
-828.038280 -1234.520506 -923.066983
-828.029667 -1234.643065 -923.663346
-828.020265 -1234.776854 -924.261121
-828.010862 -1234.910646 -924.859112
-828.001494 -1235.043949 -925.457264
-827.992195 -1235.176272 -926.055524
-827.982887 -1235.308712 -926.654011
-827.970456 -1235.485596 -927.257626
-827.957983 -1235.663084 -927.861572
-827.945492 -1235.840821 -928.465811
-827.933061 -1236.017698 -929.070219
-827.920682 -1236.193849 -929.674810
-827.908294 -1236.370113 -930.279679
-827.893873 -1236.575320 -930.888108
-827.879006 -1236.786864 -931.497559
-827.862938 -1237.015501 -932.109280
-827.845145 -1237.268679 -932.724159
-827.827336 -1237.522095 -933.339417
-827.809440 -1237.776736 -933.955170
-827.791142 -1238.037111 -934.571948
-827.772843 -1238.297487 -935.189087
-827.754527 -1238.558109 -935.806615
-827.736203 -1238.818845 -936.424519
-827.717021 -1239.091796 -937.044243
-827.693309 -1239.429199 -937.672070
-827.669323 -1239.770512 -938.300815
-827.645311 -1240.112181 -938.930055
-827.621290 -1240.453979 -939.559764
-827.597304 -1240.795291 -940.189866
-827.573515 -1241.133790 -940.820078
-827.549700 -1241.472660 -941.450785
-827.522308 -1241.862426 -942.088242
-827.493818 -1242.267821 -942.728150
-827.465696 -1242.667968 -943.367928
-827.434856 -1243.106808 -944.013078
-827.402745 -1243.563719 -944.661068
-827.370609 -1244.020997 -945.309688
-827.338978 -1244.471072 -945.957978
-827.302656 -1244.987913 -946.615364
-827.265115 -1245.522095 -947.275624
-827.227540 -1246.056766 -947.936617
-827.190454 -1246.584470 -948.597382
-827.153419 -1247.111450 -949.258717
-827.112301 -1247.696532 -949.928291
-827.067965 -1248.327398 -950.604588
-827.021168 -1248.993284 -951.286268
-826.973333 -1249.673949 -951.970718
-826.924373 -1250.370607 -952.658125
-826.875337 -1251.068365 -953.346532
-826.826232 -1251.767093 -954.035924
-826.770084 -1252.566040 -954.739625
-826.707347 -1253.458738 -955.456931
-826.644498 -1254.353031 -956.175525
-826.582216 -1255.239259 -956.894098
-826.518596 -1256.144529 -957.616336
-826.443934 -1257.206914 -958.361184
-826.370131 -1258.257078 -959.105614
-826.284163 -1259.480344 -959.875197
-826.195484 -1260.742184 -960.651570
-826.089938 -1262.244020 -961.462834
-825.987216 -1263.705682 -962.270235
-825.872320 -1265.340575 -963.103647
-825.726043 -1267.421996 -964.001853
-825.564590 -1269.719360 -964.932990
-825.332412 -1273.023076 -966.009621
-824.959826 -1278.324710 -967.374727
-827.986930 -1219.553709 -717.845259
-828.358966 -1214.338013 -718.871938
-828.584249 -1211.179691 -719.714983
-828.751342 -1208.837158 -720.484438
-828.885277 -1206.959473 -721.211597
-829.010436 -1205.204834 -721.926215
-829.116229 -1203.721683 -722.615986
-829.220865 -1202.254759 -723.302726
-829.312004 -1200.977052 -723.972073
-829.392320 -1199.851073 -724.627436
-829.468422 -1198.784178 -725.276669
-829.544358 -1197.719603 -725.924498
-829.620120 -1196.657470 -726.570917
-829.689700 -1195.682006 -727.209155
-829.748936 -1194.851559 -727.834692
-829.808066 -1194.022584 -728.459157
-829.867102 -1193.194943 -729.082564
-829.926033 -1192.368776 -729.704905
-829.982195 -1191.581420 -730.323280
-830.032819 -1190.871703 -730.934758
-830.083365 -1190.163084 -731.545331
-830.132004 -1189.481198 -732.153050
-830.177298 -1188.846193 -732.756439
-830.222533 -1188.212037 -733.359026
-830.266809 -1187.591309 -733.959876
-830.306245 -1187.038450 -734.554989
-830.345297 -1186.490969 -735.149060
-830.384297 -1185.944216 -735.742438
-830.423253 -1185.398069 -736.335131
-830.462166 -1184.852541 -736.927142
-830.499102 -1184.334718 -737.516543
-830.533296 -1183.855346 -738.102621
-830.564215 -1183.421874 -738.684918
-830.595109 -1182.988771 -739.266674
-830.625976 -1182.556030 -739.847892
-830.656809 -1182.123778 -740.428564
-830.687615 -1181.691896 -741.008699
-830.718360 -1181.260863 -741.588265
-830.748583 -1180.837159 -742.166833
-830.776447 -1180.446533 -742.742706
-830.802377 -1180.083008 -743.316334
-830.826400 -1179.746216 -743.887784
-830.850311 -1179.411008 -744.458726
-830.873933 -1179.079833 -745.029006
-830.897539 -1178.748902 -745.598872
-830.921118 -1178.418332 -746.168317
-830.944689 -1178.087889 -746.737356
-830.966675 -1177.779663 -747.304624
-830.985604 -1177.514282 -747.868889
-831.004525 -1177.249025 -748.432822
-831.023437 -1176.983888 -748.996423
-831.042341 -1176.718871 -749.559692
-831.061227 -1176.454102 -750.122623
-831.080104 -1176.189454 -750.685223
-831.098973 -1175.924925 -751.247494
-831.118138 -1175.656248 -751.809682
-831.134438 -1175.427732 -752.369253
-831.148657 -1175.228393 -752.926894
-831.162223 -1175.038208 -753.483773
-831.175745 -1174.848633 -754.040378
-831.189259 -1174.659179 -754.596738
-831.202764 -1174.469850 -755.152852
-831.216269 -1174.280518 -755.708729
-831.229765 -1174.091312 -756.264361
-831.243261 -1173.902098 -756.819757
-831.256261 -1173.719846 -757.374553
-831.265578 -1173.589235 -757.926456
-831.274886 -1173.458738 -758.478181
-831.284203 -1173.328127 -759.029741
-831.293511 -1173.197632 -759.581122
-831.302810 -1173.067262 -760.132326
-831.312118 -1172.936767 -760.683366
-831.321418 -1172.806396 -761.234228
-831.330708 -1172.676149 -761.784915
-831.340008 -1172.545774 -762.335438
-831.348236 -1172.430419 -762.885090
-831.354862 -1172.337526 -763.433554
-831.361489 -1172.244628 -763.981889
-831.367227 -1172.164183 -764.529535
-831.372173 -1172.094846 -765.076574
-831.377110 -1172.025632 -765.623505
-831.382055 -1171.956297 -766.170340
-831.386888 -1171.888550 -766.717007
-831.391320 -1171.826416 -767.263337
-831.395761 -1171.764161 -767.809580
-831.399035 -1171.718261 -768.355056
-831.400872 -1171.692504 -768.899638
-831.402709 -1171.666749 -769.444168
-831.404546 -1171.640992 -769.988647
-831.406383 -1171.615235 -770.533074
-831.408221 -1171.589479 -771.077451
-831.410058 -1171.563723 -771.621777
-831.411642 -1171.541506 -772.165920
-831.411625 -1171.541749 -772.709188
-831.411608 -1171.541991 -773.252435
-831.410833 -1171.552857 -773.795281
-831.408464 -1171.586060 -774.337329
-831.406096 -1171.619260 -774.879393
-831.403728 -1171.652465 -775.421472
-831.401359 -1171.685669 -775.963567
-831.398991 -1171.718872 -776.505679
-831.396622 -1171.752077 -777.047807
-831.394254 -1171.785280 -777.589953
-831.391886 -1171.818479 -778.132115
-831.389509 -1171.851805 -778.674292
-831.386444 -1171.894773 -779.216193
-831.381672 -1171.961672 -779.757410
-831.375446 -1172.048951 -780.298084
-831.369151 -1172.137208 -780.838807
-831.362864 -1172.225342 -781.379614
-831.356569 -1172.313599 -781.920495
-831.350274 -1172.401854 -782.461457
-831.343978 -1172.490111 -783.002498
-831.337683 -1172.578367 -783.543620
-831.331388 -1172.666628 -784.084822
-831.324161 -1172.767944 -784.625779
-831.315253 -1172.892823 -785.166256
-831.306328 -1173.017944 -785.706848
-831.297394 -1173.143191 -786.247560
-831.288452 -1173.268555 -786.788391
-831.278578 -1173.406984 -787.329054
-831.267685 -1173.559691 -787.869544
-831.256784 -1173.712526 -788.410185
-831.245882 -1173.865354 -788.950980
-831.234981 -1174.018188 -789.491928
-831.222468 -1174.193603 -790.032589
-831.208833 -1174.384764 -790.573130
-831.195136 -1174.576783 -791.113851
-831.181422 -1174.769044 -791.654766
-831.167708 -1174.961303 -792.195879
-831.153994 -1175.153565 -792.737190
-831.140272 -1175.345948 -793.278698
-831.126540 -1175.538453 -793.820403
-831.112234 -1175.739013 -794.362186
-831.096100 -1175.965208 -794.903802
-831.078136 -1176.217042 -795.445293
-831.059781 -1176.474367 -795.986974
