X Y Z
-1007.965697 -1218.449463 -798.315978
-1008.022482 -1219.015379 -798.880481
-1008.081876 -1219.607297 -799.445382
-1008.158713 -1220.373045 -800.009598
-1008.239053 -1221.173708 -800.574395
-1008.327673 -1222.056887 -801.139520
-1008.444098 -1223.217163 -801.703945
-1008.576887 -1224.540529 -802.268741
-1008.778931 -1226.554077 -802.831595
-1008.127623 -1225.619629 -771.866995
-1007.929275 -1223.632444 -772.507918
-1007.795553 -1222.292722 -773.125173
-1007.690001 -1221.235229 -773.731739
-1007.602007 -1220.353636 -774.331489
-1007.522639 -1219.558472 -774.927532
-1007.457563 -1218.906496 -775.518252
-1007.396886 -1218.298587 -776.106900
-1007.342142 -1217.750123 -776.693090
-1007.293551 -1217.263308 -777.276854
-1007.250784 -1216.834839 -777.858388
-1007.210430 -1216.430543 -778.438754
-1007.174499 -1216.070556 -779.017434
-1007.141394 -1215.738895 -779.594935
-1007.112469 -1215.449098 -780.170943
-1007.086187 -1215.185791 -780.745927
-1007.062940 -1214.952880 -781.319833
-1007.040191 -1214.724972 -781.893343
-1007.022342 -1214.546142 -782.465390
-1007.006661 -1214.389038 -783.036707
-1006.993526 -1214.257447 -783.607242
-1006.981391 -1214.135864 -784.177391
-1006.970340 -1214.025147 -784.747151
-1006.963212 -1213.953734 -785.315922
-1006.959301 -1213.914550 -785.883919
-1006.956876 -1213.890256 -786.451552
-1006.954488 -1213.866331 -787.019139
-1006.953720 -1213.858644 -787.586370
-1006.957741 -1213.898928 -788.152667
-1006.964101 -1213.962647 -788.718563
-1006.971205 -1214.033813 -789.284384
-1006.978308 -1214.104983 -789.850271
-1006.987641 -1214.198490 -790.415848
-1007.003408 -1214.356446 -790.980466
-1007.020161 -1214.524290 -791.545089
-1007.037109 -1214.694092 -792.109855
-1007.054070 -1214.864014 -792.674795
-1007.077353 -1215.097288 -793.239016
-1007.104854 -1215.372803 -793.802907
-1007.132658 -1215.651364 -794.367049
-1007.160462 -1215.929932 -794.931487
-1007.192092 -1216.246824 -795.495761
-1007.232118 -1216.647827 -796.059412
-1007.272167 -1217.049071 -796.623490
-1007.312594 -1217.454098 -797.187959
-1007.359614 -1217.925172 -797.752215
-1007.415832 -1218.488404 -798.316126
-1007.472342 -1219.054566 -798.880618
-1007.532204 -1219.654299 -799.445446
-1007.609561 -1220.429321 -800.009588
-1007.689624 -1221.231446 -800.574376
-1007.780469 -1222.141600 -801.139327
-1007.896598 -1223.305055 -801.703749
-1008.033170 -1224.673337 -802.268319
-1008.241789 -1226.763431 -802.830841
-1007.549934 -1225.416137 -771.875851
-1007.361618 -1223.519412 -772.513579
-1007.229041 -1222.184084 -773.130595
-1007.127381 -1221.160157 -773.735975
-1007.039865 -1220.278686 -774.335648
-1006.962153 -1219.495973 -774.931227
-1006.898319 -1218.853027 -775.521602
-1006.838157 -1218.247069 -776.110131
-1006.784333 -1217.704954 -776.696073
-1006.736630 -1217.224487 -777.279595
-1006.694102 -1216.796141 -777.861074
-1006.654119 -1216.393432 -778.441344
-1006.618815 -1216.037844 -779.019852
-1006.586370 -1215.711059 -779.597172
-1006.557610 -1215.421387 -780.173132
-1006.531625 -1215.159667 -780.748030
-1006.508829 -1214.930057 -781.321806
-1006.486274 -1214.702880 -781.895257
-1006.468870 -1214.527588 -782.467175
-1006.453429 -1214.372071 -783.038414
-1006.440619 -1214.243042 -783.608850
-1006.428559 -1214.121579 -784.178958
-1006.417931 -1214.014524 -784.748599
-1006.411034 -1213.945065 -785.317293
-1006.407314 -1213.907591 -785.885219
-1006.404926 -1213.883543 -786.452814
-1006.402551 -1213.859616 -787.020368
-1006.402151 -1213.855592 -787.587493
-1006.406369 -1213.898071 -788.153718
-1006.412865 -1213.963499 -788.719552
-1006.419930 -1214.034667 -789.285344
-1006.426996 -1214.105836 -789.851202
-1006.436644 -1214.203003 -790.416689
-1006.452605 -1214.363766 -790.981233
-1006.469391 -1214.532840 -791.545812
-1006.486250 -1214.702639 -792.110553
-1006.503108 -1214.872437 -792.675470
-1006.527044 -1215.113525 -793.239555
-1006.554471 -1215.389768 -793.803416
-1006.582116 -1215.668210 -794.367540
-1006.609786 -1215.946901 -794.931955
-1006.642181 -1216.273190 -795.496097
-1006.681995 -1216.674195 -796.059733
-1006.721844 -1217.075564 -796.623795
-1006.762057 -1217.480588 -797.188248
-1006.810051 -1217.963990 -797.752369
-1006.865971 -1218.527221 -798.316271
-1006.922231 -1219.093873 -798.880751
-1006.982551 -1219.701415 -799.445508
-1007.060420 -1220.485718 -800.009575
-1007.140191 -1221.289185 -800.574354
-1007.233222 -1222.226195 -801.139132
-1007.349171 -1223.394044 -801.703545
-1007.490353 -1224.816040 -802.267841
-1007.704509 -1226.973025 -802.830084
-1006.395399 -1225.009399 -771.893522
-1006.226859 -1223.293581 -772.524863
-1006.096857 -1221.970093 -773.141300
-1006.002539 -1221.009889 -773.744421
-1005.916470 -1220.133663 -774.343783
-1005.841541 -1219.370851 -774.938593
-1005.780185 -1218.746219 -775.528271
-1005.721047 -1218.144167 -776.116562
-1005.669020 -1217.614500 -776.702015
-1005.623096 -1217.146974 -777.285048
-1005.581021 -1216.718626 -777.866424
-1005.542327 -1216.324710 -778.446344
-1005.507734 -1215.972536 -779.024660
-1005.476619 -1215.655762 -779.601613
-1005.448165 -1215.366090 -780.177482
-1005.423261 -1215.112551 -780.752077
-1005.400862 -1214.884523 -781.325728
-1005.379375 -1214.665774 -781.898884
-1005.362144 -1214.490355 -782.470726
-1005.347204 -1214.338259 -783.041804
-1005.335045 -1214.214475 -783.612040
-1005.323103 -1214.092897 -784.182076
-1005.313331 -1213.993411 -784.751474
-1005.306868 -1213.927614 -785.320018
-1005.303594 -1213.894286 -785.887788
-1005.301244 -1213.870364 -786.455314
-1005.298894 -1213.846435 -787.022802
-1005.299194 -1213.849487 -787.589723
-1005.303810 -1213.896486 -788.155800
-1005.310549 -1213.965088 -788.721516
-1005.317539 -1214.036258 -789.287250
-1005.324530 -1214.107422 -789.853051
-1005.335273 -1214.216796 -790.418274
-1005.351317 -1214.380127 -790.982726
-1005.367984 -1214.549804 -791.547245
-1005.384662 -1214.719603 -792.111938
-1005.401342 -1214.889407 -792.676805
-1005.426558 -1215.146120 -793.240620
-1005.453812 -1215.423582 -793.804424
-1005.481175 -1215.702145 -794.368506
-1005.508538 -1215.980714 -794.932884
-1005.542447 -1216.325925 -795.496759
-1005.581836 -1216.726930 -796.060366
-1005.621261 -1217.128297 -796.624397
-1005.661058 -1217.533448 -797.188820
-1005.710987 -1218.041749 -797.752667
-1005.766300 -1218.604858 -798.316555
-1005.822056 -1219.172488 -798.881009
-1005.884431 -1219.807498 -799.445527
-1005.962130 -1220.598508 -800.009542
-1006.041328 -1221.404785 -800.574305
-1006.138632 -1222.395384 -801.138738
-1006.254222 -1223.572143 -801.703130
-1006.404440 -1225.101438 -802.266882
-1006.639468 -1227.494140 -802.828069
-1006.972518 -1225.212648 -771.884696
-1006.794150 -1223.406492 -772.519226
-1006.662713 -1222.075563 -773.136003
-1006.564885 -1221.084959 -773.740205
-1006.478088 -1220.206055 -774.339724
-1006.401779 -1219.433350 -774.934917
-1006.339189 -1218.799558 -775.524943
-1006.279552 -1218.195678 -776.113350
-1006.226618 -1217.659669 -776.699050
-1006.179808 -1217.185668 -777.282327
-1006.137518 -1216.757445 -777.863752
-1006.098014 -1216.357422 -778.443895
-1006.063223 -1216.005127 -779.022262
-1006.031457 -1215.683468 -779.599395
-1006.002839 -1215.393680 -780.175312
-1005.977317 -1215.135252 -780.750080
-1005.954811 -1214.907350 -781.323770
-1005.932786 -1214.684327 -781.897074
-1005.915463 -1214.508912 -782.468955
-1005.900285 -1214.355223 -783.040111
-1005.887796 -1214.228761 -783.610448
-1005.875789 -1214.107178 -784.180522
-1005.865602 -1214.004028 -784.750039
-1005.858912 -1213.936277 -785.318660
-1005.855416 -1213.900878 -785.886508
-1005.853053 -1213.876951 -786.454067
-1005.850690 -1213.853029 -787.021588
-1005.850642 -1213.852539 -787.588611
-1005.855066 -1213.897336 -788.154760
-1005.861685 -1213.964357 -788.720536
-1005.868701 -1214.035401 -789.286301
-1005.875729 -1214.106568 -789.852130
-1005.885891 -1214.209470 -790.417491
-1005.901901 -1214.371583 -790.981988
-1005.918669 -1214.541379 -791.546530
-1005.935438 -1214.711180 -792.111247
-1005.952207 -1214.880982 -792.676139
-1005.976787 -1215.129884 -793.240089
-1006.004128 -1215.406741 -793.803921
-1006.031626 -1215.685179 -794.368025
-1006.059148 -1215.963867 -794.932421
-1006.092299 -1216.299559 -795.496430
-1006.131901 -1216.700561 -796.060051
-1006.171538 -1217.101926 -796.624098
-1006.211537 -1217.506959 -797.188536
-1006.260517 -1218.002928 -797.752519
-1006.316127 -1218.566038 -798.316414
-1006.372136 -1219.133178 -798.880881
-1006.433171 -1219.751220 -799.445545
-1006.511276 -1220.542116 -800.009559
-1006.590768 -1221.347045 -800.574330
-1006.685943 -1222.310788 -801.138936
-1006.801709 -1223.483031 -801.703339
-1006.947443 -1224.958741 -802.267362
-1007.167076 -1227.182737 -802.829326
-1006.219221 -1228.907229 -771.186230
-1005.818576 -1224.806393 -771.902330
-1005.659744 -1223.180662 -772.530490
-1005.532660 -1221.879883 -773.146080
-1005.440328 -1220.934811 -773.748628
-1005.354985 -1220.061279 -774.347831
-1005.281425 -1219.308350 -774.942260
-1005.221294 -1218.692872 -775.531590
-1005.162665 -1218.092773 -776.119763
-1005.111526 -1217.569335 -776.704971
-1005.066470 -1217.108154 -777.287763
-1005.024633 -1216.679934 -777.869085
-1004.986744 -1216.292115 -778.448781
-1004.952325 -1215.939820 -779.027053
-1004.921866 -1215.628053 -779.603822
-1004.893565 -1215.338378 -780.179647
-1004.869272 -1215.089720 -780.754071
-1004.847006 -1214.861814 -781.327677
-1004.826028 -1214.647097 -781.900690
-1004.808902 -1214.471802 -782.472489
-1004.794233 -1214.321658 -783.043481
-1004.782355 -1214.200072 -783.613627
-1004.770488 -1214.078614 -784.183624
-1004.761138 -1213.982907 -784.752901
-1004.754889 -1213.918945 -785.321369
-1004.751836 -1213.887695 -785.889061
-1004.749499 -1213.863771 -786.456555
-1004.747161 -1213.839841 -787.024010
-1004.747805 -1213.846436 -787.590830
-1004.752611 -1213.895631 -788.156834
-1004.759480 -1213.965941 -788.722489
-1004.766433 -1214.037108 -789.288195
-1004.773386 -1214.108276 -789.853967
-1004.784704 -1214.224123 -790.419052
-1004.800781 -1214.388672 -790.983459
-1004.817358 -1214.558352 -791.547954
-1004.833947 -1214.728147 -792.112622
-1004.850834 -1214.901000 -792.677421
-1004.876368 -1215.162351 -793.241148
-1004.903548 -1215.440553 -793.804921
-1004.930751 -1215.718992 -794.368985
-1004.957978 -1215.997678 -794.933341
-1004.992623 -1216.352294 -795.497085
-1005.031801 -1216.753296 -796.060677
-1005.071013 -1217.154660 -796.624694
-1005.110608 -1217.559935 -797.189101
-1005.161473 -1218.080569 -797.752813
-1005.216500 -1218.643798 -798.316691
-1005.271992 -1219.211790 -798.881135
-1005.335701 -1219.863891 -799.445505
-1005.412970 -1220.654785 -800.009523
-1005.491885 -1221.462524 -800.574278
-1005.591289 -1222.479982 -801.138537
-1005.706685 -1223.661131 -801.702921
-1005.861343 -1225.244139 -802.266400
-1006.115703 -1227.847658 -802.826604
-1005.580115 -1228.082766 -771.216802
-1005.242736 -1224.610717 -771.910875
-1005.092818 -1223.067874 -772.536102
-1004.968628 -1221.789796 -773.150846
-1004.878254 -1220.859740 -773.752824
-1004.793634 -1219.988892 -774.351870
-1004.721931 -1219.250976 -774.945756
-1004.662505 -1218.639407 -775.534903
-1004.604395 -1218.041380 -776.122954
-1004.554137 -1217.524169 -776.707918
-1004.509941 -1217.069337 -777.290469
-1004.468342 -1216.641233 -777.871737
-1004.431239 -1216.259396 -778.451214
-1004.397019 -1215.907228 -779.029434
-1004.367199 -1215.600341 -779.606024
-1004.339088 -1215.311037 -780.181795
-1004.315376 -1215.067016 -780.756053
-1004.293230 -1214.839110 -781.329617
-1004.272769 -1214.628540 -781.902485
-1004.255736 -1214.453247 -782.474245
-1004.241562 -1214.307374 -783.045095
-1004.229747 -1214.185789 -783.615205
-1004.217934 -1214.064211 -784.185168
-1004.209001 -1213.972288 -784.754323
-1004.202964 -1213.910155 -785.322717
-1004.200129 -1213.880982 -785.890331
-1004.197805 -1213.857057 -786.457793
-1004.195480 -1213.833132 -787.025215
-1004.196476 -1213.843384 -787.591930
-1004.201552 -1213.895629 -788.157846
-1004.208468 -1213.966800 -788.723457
-1004.215383 -1214.037965 -789.289134
-1004.222298 -1214.109130 -789.854877
-1004.234184 -1214.231447 -790.419825
-1004.250280 -1214.397097 -790.984190
-1004.266779 -1214.566895 -791.548659
-1004.283267 -1214.736572 -792.113304
-1004.300443 -1214.913333 -792.678021
-1004.326265 -1215.179080 -793.241664
-1004.353310 -1215.457400 -793.805416
-1004.380377 -1215.735961 -794.369459
-1004.407446 -1216.014529 -794.933797
-1004.442828 -1216.378660 -795.497407
-1004.481794 -1216.779665 -796.060985
-1004.520795 -1217.181032 -796.624987
-1004.560187 -1217.586425 -797.189378
-1004.611975 -1218.119387 -797.752955
-1004.666703 -1218.682616 -798.316826
-1004.721931 -1219.250976 -798.881259
-1004.786956 -1219.920163 -799.445483
-1004.863819 -1220.711183 -800.009502
-1004.942437 -1221.520265 -800.574248
-1005.043925 -1222.564699 -801.138335
-1005.159124 -1223.750244 -801.702709
-1005.318164 -1225.386964 -802.265916
-1005.591632 -1228.201292 -802.825138
-1004.942090 -1227.259886 -771.247307
-1004.667372 -1224.417236 -771.919334
-1004.526068 -1222.955078 -772.541704
-1004.404747 -1221.699706 -773.155603
-1004.316328 -1220.784791 -773.757007
-1004.232427 -1219.916625 -774.355896
-1004.162931 -1219.197508 -774.949119
-1004.103839 -1218.586058 -775.538204
-1004.046234 -1217.989987 -776.126136
-1003.996853 -1217.479007 -776.710856
-1003.953522 -1217.030643 -777.293163
-1003.912150 -1216.602541 -777.874381
-1003.875827 -1216.226688 -778.453637
-1003.841804 -1215.874633 -779.031808
-1003.812618 -1215.572632 -779.608218
-1003.784812 -1215.284910 -780.183902
-1003.761548 -1215.044188 -780.758031
-1003.739523 -1214.816282 -781.331554
-1003.719587 -1214.609986 -781.904273
-1003.702646 -1214.434691 -782.475994
-1003.688950 -1214.292971 -783.046706
-1003.677211 -1214.171507 -783.616776
-1003.665462 -1214.049927 -784.186702
-1003.656932 -1213.961669 -784.755739
-1003.651117 -1213.901490 -785.324056
-1003.648497 -1213.874390 -785.891593
-1003.646185 -1213.850463 -786.459022
-1003.643873 -1213.826536 -787.026412
-1003.645206 -1213.840332 -787.593025
-1003.650633 -1213.896485 -788.158836
-1003.657511 -1213.967653 -788.724419
-1003.664376 -1214.038696 -789.290070
-1003.671254 -1214.109864 -789.855785
-1003.683712 -1214.238770 -790.420594
-1003.699838 -1214.405639 -790.984913
-1003.716236 -1214.575318 -791.549360
-1003.732646 -1214.745120 -792.113980
-1003.750106 -1214.925783 -792.678616
-1003.776224 -1215.196047 -793.242173
-1003.803121 -1215.474363 -793.805905
-1003.830030 -1215.752806 -794.369931
-1003.856963 -1216.031491 -794.934248
-1003.893062 -1216.405030 -795.497726
-1003.931815 -1216.806031 -796.061289
-1003.970604 -1217.207395 -796.625278
-1004.009911 -1217.614133 -797.189640
-1004.062491 -1218.158204 -797.753095
-1004.116923 -1218.721438 -798.316959
-1004.171897 -1219.290281 -798.881380
-1004.238208 -1219.976442 -799.445458
-1004.314653 -1220.767455 -800.009479
-1004.393268 -1221.580931 -800.574196
-1004.496516 -1222.649293 -801.138131
-1004.611514 -1223.839233 -801.702496
-1004.774879 -1225.529665 -802.265431
-1005.075019 -1228.635375 -802.823277
-1003.751511 -1226.479249 -771.278171
-1003.525186 -1224.111451 -771.933440
-1003.393128 -1222.729859 -772.552864
-1003.277462 -1221.519775 -773.165077
-1003.192881 -1220.634888 -773.765343
-1003.111531 -1219.783812 -774.363542
-1003.045280 -1219.090699 -774.955813
-1002.986858 -1218.479493 -775.544773
-1002.931225 -1217.897460 -776.132160
-1002.882605 -1217.388797 -776.716702
-1002.840973 -1216.953244 -777.298525
-1002.800100 -1216.525635 -777.879628
-1002.765282 -1216.161375 -778.458457
-1002.731632 -1215.809325 -779.036534
-1002.703722 -1215.517336 -779.612578
-1002.676512 -1215.232666 -780.188093
-1002.654145 -1214.998660 -780.761960
-1002.632372 -1214.770876 -781.335398
-1002.613435 -1214.572757 -781.907830
-1002.596691 -1214.397581 -782.479470
-1002.583962 -1214.264406 -783.049900
-1002.572340 -1214.142822 -783.619900
-1002.560730 -1214.021362 -784.189750
-1002.553006 -1213.940555 -784.758549
-1002.547709 -1213.885133 -785.326693
-1002.545422 -1213.861205 -785.894097
-1002.543135 -1213.837281 -786.461461
-1002.540848 -1213.813353 -787.028787
-1002.542843 -1213.834229 -787.595198
-1002.548957 -1213.898192 -788.160800
-1002.555748 -1213.969236 -788.726329
-1002.562551 -1214.040406 -789.291922
-1002.569820 -1214.116456 -789.857496
-1002.582911 -1214.253415 -790.422116
-1002.599083 -1214.422606 -790.986349
-1002.615302 -1214.592285 -791.550748
-1002.631532 -1214.762085 -792.115320
-1002.649851 -1214.953734 -792.679747
-1002.676244 -1215.229861 -793.243180
-1002.702847 -1215.508176 -793.806874
-1002.729462 -1215.786624 -794.370861
-1002.756088 -1216.065187 -794.935141
-1002.793613 -1216.457766 -795.498353
-1002.831942 -1216.858767 -796.061888
-1002.870306 -1217.260131 -796.625849
-1002.910339 -1217.678955 -797.190059
-1002.963569 -1218.235839 -797.753367
-1003.017405 -1218.799071 -798.317215
-1003.071860 -1219.368773 -798.881615
-1003.140701 -1220.088988 -799.445401
-1003.216322 -1220.880126 -800.009425
-1003.296505 -1221.718994 -800.573967
-1003.401610 -1222.818604 -801.137717
-1003.518909 -1224.045777 -801.701895
-1003.688049 -1225.815308 -802.264455
-1004.330217 -1226.699461 -771.268665
-1004.095343 -1224.255736 -771.926687
-1003.959504 -1222.842410 -772.547291
-1003.841029 -1221.609739 -773.160345
-1003.754537 -1220.709837 -773.761180
-1003.671541 -1219.846316 -774.359849
-1003.604044 -1219.144046 -774.952473
-1003.545287 -1218.532715 -775.541495
-1003.488572 -1217.942628 -776.129186
-1003.439683 -1217.433961 -776.713782
-1003.397199 -1216.991945 -777.295849
-1003.356053 -1216.563845 -777.877016
-1003.320515 -1216.194090 -778.456050
-1003.286667 -1215.841920 -779.034177
-1003.258133 -1215.545042 -779.610400
-1003.230620 -1215.258787 -780.186002
-1003.207813 -1215.021485 -780.759998
-1003.185908 -1214.793579 -781.333479
-1003.166467 -1214.591306 -781.906057
-1003.149631 -1214.416135 -782.477736
-1003.136420 -1214.278687 -783.048307
-1003.124735 -1214.157106 -783.618343
-1003.113060 -1214.035642 -784.188229
-1003.104942 -1213.951170 -784.757146
-1003.099333 -1213.892820 -785.325388
-1003.096928 -1213.867798 -785.892848
-1003.094629 -1213.843869 -786.460245
-1003.092329 -1213.819948 -787.027602
-1003.093995 -1213.837280 -787.594115
-1003.099768 -1213.897341 -788.159821
-1003.106596 -1213.968386 -788.725378
-1003.113436 -1214.039553 -789.290998
-1003.120394 -1214.111941 -789.856664
-1003.133288 -1214.246095 -790.421357
