X Y Z
-305.299185 -1274.940308 -889.074043
-305.439112 -1275.669681 -889.793322
-305.579249 -1276.400149 -890.513660
-305.719596 -1277.131708 -891.235060
-305.860133 -1277.864260 -891.957511
-306.000879 -1278.597902 -892.681028
-306.141836 -1279.332647 -893.405616
-306.283004 -1280.068486 -894.131275
-306.424382 -1280.805422 -894.858009
-306.565971 -1281.543458 -895.585820
-306.707770 -1282.282590 -896.314710
-306.849782 -1283.022828 -897.044684
-306.992004 -1283.764162 -897.775741
-307.134435 -1284.506589 -898.507885
-307.297148 -1285.354731 -899.256262
-307.547049 -1286.657348 -900.071730
-306.878031 -1286.324828 -834.043566
-306.649901 -1285.132322 -834.558807
-306.491642 -1284.305055 -835.104648
-306.367734 -1283.657350 -835.665395
-306.261457 -1283.101806 -836.233624
-306.155274 -1282.546752 -836.801338
-306.049183 -1281.992183 -837.368537
-305.943165 -1281.437993 -837.935213
-305.837284 -1280.884521 -838.501398
-305.731475 -1280.331423 -839.067062
-305.625758 -1279.778808 -839.632215
-305.520135 -1279.226684 -840.196860
-305.414628 -1278.675166 -840.761008
-305.309193 -1278.124026 -841.324640
-305.203850 -1277.573365 -841.887765
-305.098624 -1277.023315 -842.450397
-304.993468 -1276.473633 -843.012515
-304.888429 -1275.924562 -843.574142
-304.783461 -1275.375858 -844.135257
-304.678608 -1274.827759 -844.695883
-304.573848 -1274.280149 -845.256010
-304.469159 -1273.732906 -845.815628
-304.364587 -1273.186274 -846.374761
-304.260087 -1272.640020 -846.933387
-304.155678 -1272.094242 -847.491518
-304.051386 -1271.549076 -848.049168
-303.947164 -1271.004275 -848.606313
-303.843058 -1270.460080 -849.162978
-303.739023 -1269.916255 -849.719142
-303.635082 -1269.372925 -850.274817
-303.531234 -1268.830077 -850.830004
-303.427480 -1268.287722 -851.384703
-303.323818 -1267.745849 -851.938917
-303.220249 -1267.204464 -852.492645
-303.116753 -1266.663456 -853.045879
-303.013371 -1266.123045 -853.598641
-302.910061 -1265.583012 -854.150909
-302.806843 -1265.043459 -854.702696
-302.703741 -1264.504517 -855.254017
-302.600711 -1263.965944 -855.804847
-302.497750 -1263.427736 -856.355186
-302.394906 -1262.890138 -856.905061
-302.292155 -1262.353026 -857.454462
-302.189475 -1261.816284 -858.003375
-302.086888 -1261.280029 -858.551815
-301.984393 -1260.744260 -859.099782
-301.881993 -1260.208983 -859.647279
-301.779663 -1259.674070 -860.194293
-301.677427 -1259.139650 -860.740837
-301.575284 -1258.605715 -861.286913
-301.473233 -1258.072266 -861.832523
-301.371277 -1257.539309 -862.377667
-301.275742 -1257.039919 -862.926152
-301.189174 -1256.587401 -863.479574
-301.125398 -1256.254026 -864.046407
-301.068887 -1255.958622 -864.617376
-301.030495 -1255.757935 -865.199201
-301.000066 -1255.598874 -865.785783
-300.982063 -1255.504764 -866.379954
-300.975056 -1255.468139 -866.980935
-300.977065 -1255.478641 -867.587585
-300.994041 -1255.567380 -868.203719
-301.016927 -1255.687011 -868.823757
-301.061950 -1255.922360 -869.458032
-301.116689 -1256.208496 -870.098832
-301.190787 -1256.595831 -870.752409
-301.295427 -1257.142815 -871.426116
-301.420013 -1257.794070 -872.113386
-301.554779 -1258.498533 -872.808060
-301.689733 -1259.203978 -873.503725
-301.824874 -1259.910403 -874.200382
-301.960225 -1260.617925 -874.898048
-302.095761 -1261.326413 -875.596709
-302.231487 -1262.035895 -876.296369
-302.367421 -1262.746465 -876.997045
-302.503541 -1263.458009 -877.698722
-302.639872 -1264.170653 -878.401421
-302.776367 -1264.884154 -879.105111
-302.913095 -1265.598872 -879.809842
-303.050010 -1266.314568 -880.515584
-303.187113 -1267.031249 -881.222342
-303.324425 -1267.749023 -881.930130
-303.461923 -1268.467769 -882.638937
-303.599633 -1269.187620 -883.348781
-303.737529 -1269.908449 -884.059648
-303.875657 -1270.630487 -884.771571
-304.013951 -1271.353391 -885.484507
-304.152477 -1272.077510 -886.198504
-304.291190 -1272.802605 -886.913534
-304.430091 -1273.528683 -887.629598
-304.569225 -1274.255980 -888.346732
-304.708544 -1274.984246 -889.064904
-304.848075 -1275.713617 -889.784135
-304.987793 -1276.443968 -890.504410
-305.127745 -1277.175538 -891.225764
-305.267883 -1277.908083 -891.948165
-305.408230 -1278.641724 -892.671634
-305.548789 -1279.376467 -893.396174
-305.689556 -1280.112300 -894.121784
-305.830535 -1280.849241 -894.848470
-305.971701 -1281.587162 -895.576216
-306.113099 -1282.326293 -896.305058
-306.254708 -1283.066525 -897.034982
-306.396527 -1283.807859 -897.765991
-306.538533 -1284.550170 -898.498069
-306.702701 -1285.408327 -899.247845
-306.974009 -1286.826539 -900.080058
-306.254740 -1286.229497 -834.025748
-306.033172 -1285.067994 -834.543573
-305.878923 -1284.259395 -835.090952
-305.756695 -1283.618650 -835.652229
-305.650720 -1283.063113 -836.220380
-305.544861 -1282.508179 -836.788026
-305.439073 -1281.953617 -837.355148
-305.333399 -1281.399658 -837.921767
-305.227819 -1280.846189 -838.487874
-305.122333 -1280.293209 -839.053471
-305.016940 -1279.740720 -839.618558
-304.911639 -1279.188714 -840.183136
-304.806433 -1278.637204 -840.747208
-304.701320 -1278.086184 -841.310773
-304.596300 -1277.535648 -841.873832
-304.491395 -1276.985718 -842.436399
-304.386561 -1276.436160 -842.998451
-304.281820 -1275.887086 -843.560001
-304.177172 -1275.338502 -844.121050
-304.072639 -1274.790523 -844.681611
-303.968178 -1274.242916 -845.241662
-303.863810 -1273.695804 -845.801216
-303.759558 -1273.149292 -846.360284
-303.655375 -1272.603145 -846.918845
-303.551286 -1272.057494 -847.476912
-303.447291 -1271.512330 -848.034486
-303.343387 -1270.967649 -848.591567
-303.239578 -1270.423462 -849.148157
-303.135862 -1269.879764 -849.704257
-303.032238 -1269.336548 -850.259868
-302.928708 -1268.793825 -850.814992
-302.825270 -1268.251584 -851.369628
-302.721903 -1267.709715 -851.923766
-302.618652 -1267.168455 -852.477432
-302.515471 -1266.627561 -853.030602
-302.412384 -1266.087161 -853.583290
-302.309389 -1265.547241 -854.135495
-302.206489 -1265.007821 -854.687221
-302.103680 -1264.468875 -855.238467
-302.000965 -1263.930423 -855.789235
-301.898342 -1263.392458 -856.339525
-301.795789 -1262.854858 -856.889326
-301.693331 -1262.317750 -857.438652
-301.590964 -1261.781128 -857.987504
-301.488691 -1261.244993 -858.535883
-301.386512 -1260.709351 -859.083790
-301.284402 -1260.174072 -859.631213
-301.182386 -1259.639285 -860.178166
-301.080463 -1259.104985 -860.724650
-300.978632 -1258.571171 -861.270666
-300.876895 -1258.037842 -861.816215
-300.775226 -1257.504877 -862.361284
-300.680964 -1257.010741 -862.910300
-300.594667 -1256.558352 -863.463665
-300.532725 -1256.233641 -864.031432
-300.477816 -1255.945800 -864.603216
-300.439534 -1255.745116 -865.184975
-300.410473 -1255.592776 -865.772283
-300.392542 -1255.498779 -866.366405
-300.386813 -1255.468746 -866.968107
-300.388839 -1255.479367 -867.574711
-300.407073 -1255.574949 -868.191605
-300.430221 -1255.696296 -868.811792
-300.476256 -1255.937620 -869.446733
-300.532608 -1256.233031 -870.088607
-300.606495 -1256.620357 -870.742131
-300.713100 -1257.179199 -871.417242
-300.838822 -1257.838257 -872.105426
-300.973206 -1258.542724 -872.800056
-301.107777 -1259.248170 -873.495676
-301.242535 -1259.954598 -874.192289
-301.377500 -1260.662108 -874.889908
-301.512653 -1261.370605 -875.588524
-301.647993 -1262.080082 -876.288139
-301.783541 -1262.790649 -876.988769
-301.919275 -1263.502194 -877.690401
-302.055198 -1264.214727 -878.393040
-302.191327 -1264.928340 -879.096699
-302.327646 -1265.642946 -879.801369
-302.464172 -1266.358644 -880.507066
-302.600886 -1267.075322 -881.213777
-302.737807 -1267.793087 -881.921518
-302.874916 -1268.511835 -882.630279
-303.012235 -1269.231691 -883.340077
-303.149740 -1269.952517 -884.050898
-303.287454 -1270.674437 -884.762758
-303.425377 -1271.397454 -885.475663
-303.563487 -1272.121455 -886.189597
-303.701809 -1272.846561 -886.904582
-303.840315 -1273.572636 -887.620599
-303.979029 -1274.299803 -888.337668
-304.117955 -1275.028074 -889.055793
-304.257089 -1275.757443 -889.774976
-304.396434 -1276.487916 -890.495220
-304.535965 -1277.219361 -891.216510
-304.675705 -1277.951904 -891.938864
-304.815656 -1278.685551 -892.662286
-304.955814 -1279.420288 -893.386776
-305.096184 -1280.156133 -894.112340
-305.236740 -1280.892951 -894.838961
-305.377526 -1281.630979 -895.566674
-305.518524 -1282.370118 -896.295469
-305.659708 -1283.110228 -897.025327
-305.801125 -1283.851561 -897.756287
-305.942730 -1284.593879 -898.488317
-306.108340 -1285.462037 -899.239490
-306.400952 -1286.995966 -900.088462
-308.762726 -1286.680664 -834.103214
-308.501141 -1285.324824 -834.604644
-308.330866 -1284.442256 -835.145931
-308.204515 -1283.787357 -835.706291
-308.094601 -1283.217651 -836.273512
-307.987466 -1282.662351 -836.841439
-307.880403 -1282.107425 -837.408842
-307.773457 -1281.553105 -837.975742
-307.666604 -1280.999265 -838.542128
-307.559846 -1280.445920 -839.108004
-307.453183 -1279.893064 -839.673369
-307.346614 -1279.340699 -840.238226
-307.240138 -1278.788817 -840.802574
-307.133757 -1278.237425 -841.366415
-307.027471 -1277.686522 -841.929750
-306.921279 -1277.136109 -842.492581
-306.815181 -1276.586185 -843.054908
-306.709200 -1276.036866 -843.616744
-306.603289 -1275.487909 -844.178066
-306.497474 -1274.939452 -844.738889
-306.391752 -1274.391478 -845.299212
-306.286149 -1273.844115 -845.859049
-306.180616 -1273.297119 -846.418376
-306.075178 -1272.750616 -846.977209
-305.969833 -1272.204591 -847.535545
-305.864605 -1271.659176 -848.093399
-305.759449 -1271.114133 -848.650749
-305.654387 -1270.569578 -849.207608
-305.549419 -1270.025511 -849.763975
-305.444545 -1269.481931 -850.319854
-305.339743 -1268.938724 -850.875231
-305.235058 -1268.396120 -851.430133
-305.130467 -1267.854004 -851.984549
-305.025947 -1267.312259 -852.538467
-304.921543 -1266.771118 -853.091914
-304.817212 -1266.230347 -853.644864
-304.712974 -1265.690064 -854.197333
-304.608831 -1265.150274 -854.749321
-304.504782 -1264.610965 -855.300828
-304.400826 -1264.072143 -855.851857
-304.296965 -1263.533814 -856.402408
-304.193174 -1262.995848 -856.952468
-304.089501 -1262.458492 -857.502067
-303.985900 -1261.921506 -858.051178
-303.882392 -1261.385006 -858.599815
-303.778955 -1260.848876 -859.147966
-303.675636 -1260.313355 -859.695659
-303.572388 -1259.778197 -860.242868
-303.469234 -1259.243532 -860.789608
-303.366173 -1258.709352 -861.335879
-303.263207 -1258.175657 -861.881683
-303.160312 -1257.642333 -862.427007
-303.060973 -1257.127442 -862.973932
-302.973621 -1256.674683 -863.527541
-302.904239 -1256.315064 -864.091545
-302.843077 -1255.998050 -864.660196
-302.804193 -1255.796505 -865.242118
-302.769527 -1255.616823 -865.826467
-302.751391 -1255.522823 -866.420841
-302.740440 -1255.466063 -867.019617
-302.742490 -1255.476685 -867.626464
-302.755584 -1255.544558 -868.240276
-302.778687 -1255.664303 -868.860502
-302.819644 -1255.876590 -869.492159
-302.869549 -1256.135255 -870.129781
-302.944300 -1256.522704 -870.783529
-303.042884 -1257.033686 -871.452973
-303.164009 -1257.661500 -872.137494
-303.299924 -1258.365971 -872.832306
-303.436049 -1259.071532 -873.528121
-303.572364 -1259.778073 -874.224929
-303.708867 -1260.485595 -874.922731
-303.845558 -1261.194089 -875.621529
-303.982462 -1261.903686 -876.321341
-304.119553 -1262.614255 -877.022154
-304.256834 -1263.325810 -877.723971
-304.394326 -1264.038452 -878.426808
-304.532007 -1264.752079 -879.130652
-304.669898 -1265.466794 -879.835521
-304.807979 -1266.182493 -880.541403
-304.946271 -1266.899286 -881.248315
-305.084753 -1267.617064 -881.956243
-305.223447 -1268.335940 -882.665207
-305.362328 -1269.055786 -883.375191
-305.501420 -1269.776726 -884.086213
-305.640705 -1270.498662 -884.798264
-305.780198 -1271.221682 -885.511356
-305.919904 -1271.945802 -886.225496
-306.059799 -1272.670902 -886.940668
-306.199906 -1273.397102 -887.656891
-306.340222 -1274.124385 -888.374166
-306.480752 -1274.852778 -889.092498
-306.621471 -1275.582153 -889.811873
-306.762401 -1276.312617 -890.532307
-306.903544 -1277.044185 -891.253804
-307.044877 -1277.776740 -891.976352
-307.186441 -1278.510492 -892.699981
-307.328198 -1279.245245 -893.424667
-307.470187 -1279.981202 -894.150440
-307.612365 -1280.718138 -894.877271
-307.754756 -1281.456175 -895.605180
-307.897360 -1282.195314 -896.334169
-308.040174 -1282.935549 -897.064240
-308.183201 -1283.676881 -897.795396
-308.326440 -1284.419314 -898.527639
-308.486235 -1285.247561 -899.273237
-308.721723 -1286.468140 -900.076885
-308.124841 -1286.513180 -834.079090
-307.883864 -1285.260625 -834.589333
-307.717613 -1284.396486 -835.132137
-307.591663 -1283.741824 -835.692437
-307.483397 -1283.179078 -836.260190
-307.376564 -1282.623780 -836.828039
-307.269848 -1282.069090 -837.395384
-307.163204 -1281.514773 -837.962205
-307.056675 -1280.961057 -838.528525
-306.950219 -1280.407714 -839.094322
-306.843878 -1279.854978 -839.659620
-306.737632 -1279.302732 -840.224410
-306.631458 -1278.750858 -840.788681
-306.525400 -1278.199585 -841.352455
-306.419435 -1277.648802 -841.915724
-306.313566 -1277.098514 -842.478488
-306.207790 -1276.548709 -843.040749
-306.102108 -1275.999393 -843.602508
-305.996519 -1275.450561 -844.163764
-305.891025 -1274.902224 -844.724522
-305.785625 -1274.354375 -845.284779
-305.680318 -1273.807009 -845.844539
-305.575105 -1273.260132 -846.403801
-305.469987 -1272.713750 -846.962569
-305.364961 -1272.167844 -847.520840
-305.260031 -1271.622438 -848.078618
-305.155194 -1271.077514 -848.635904
-305.050451 -1270.533079 -849.192698
-304.945803 -1269.989138 -849.749002
-304.841224 -1269.445556 -850.304804
-304.736762 -1268.902584 -850.860129
-304.632373 -1268.359990 -851.414956
-304.528098 -1267.817988 -851.969308
-304.423896 -1267.276363 -852.523163
-304.319788 -1266.735231 -853.076534
-304.215773 -1266.194580 -853.629422
-304.111852 -1265.654418 -854.181827
-304.008025 -1265.114748 -854.733753
-303.904293 -1264.575564 -855.285198
-303.800630 -1264.036746 -855.836151
-303.697085 -1263.498537 -856.386640
-303.593609 -1262.960692 -856.936639
-303.490229 -1262.423339 -857.486163
-303.386942 -1261.886473 -858.035212
-303.283726 -1261.349978 -858.583774
-303.180628 -1260.814090 -859.131878
-303.077599 -1260.278567 -859.679496
-302.974664 -1259.743529 -860.226644
-302.871823 -1259.208984 -860.773323
-302.769054 -1258.674808 -861.319520
-302.666399 -1258.141229 -861.865263
-302.563818 -1257.608031 -862.410527
-302.465745 -1257.098267 -862.957967
-302.378664 -1256.645631 -863.511520
-302.311145 -1256.294682 -864.076457
-302.251446 -1255.984377 -864.645824
-302.212814 -1255.783574 -865.227766
-302.179582 -1255.610842 -865.812868
-302.161498 -1255.516844 -866.407179
-302.151846 -1255.466674 -867.006675
-302.153889 -1255.477297 -867.613461
-302.168285 -1255.552125 -868.228048
-302.191323 -1255.671872 -868.848215
-302.233644 -1255.891849 -869.480745
-302.285171 -1256.159673 -870.119427
-302.359689 -1256.547004 -870.773108
-302.460319 -1257.070062 -871.443982
-302.582606 -1257.705686 -872.129419
-302.718138 -1258.410153 -872.824185
-302.853858 -1259.115602 -873.519940
-302.989787 -1259.822138 -874.216702
-303.125907 -1260.529661 -874.914459
-303.262214 -1261.238159 -875.613211
-303.398731 -1261.947752 -876.312977
-303.535415 -1262.658207 -877.013730
-303.672331 -1263.369873 -877.715515
-303.809435 -1264.082512 -878.418304
-303.946728 -1264.796136 -879.122102
-304.084211 -1265.510745 -879.826911
-304.221904 -1266.226448 -880.532747
-304.359806 -1266.943238 -881.239611
-304.497898 -1267.661012 -881.947493
-304.636177 -1268.379762 -882.656393
-304.774691 -1269.099729 -883.366346
-304.913371 -1269.820564 -884.077307
-305.052282 -1270.542599 -884.789323
-305.191384 -1271.265625 -885.502370
-305.330674 -1271.989625 -886.216445
-305.470175 -1272.714725 -886.931570
-305.609887 -1273.440922 -887.647745
-305.749810 -1274.168216 -888.364974
-305.889921 -1274.896486 -889.083241
-306.030243 -1275.625852 -889.802567
-306.170777 -1276.356323 -890.522953
-306.311522 -1277.087889 -891.244402
-306.452478 -1277.820552 -891.966917
-306.593624 -1278.554201 -892.690483
-306.734979 -1279.288939 -893.415118
-306.876546 -1280.024780 -894.140826
-307.018326 -1280.761722 -894.867609
-307.160314 -1281.499753 -895.595468
-307.302516 -1282.238892 -896.324408
-307.444930 -1282.979131 -897.054431
-307.587553 -1283.720457 -897.785536
-307.730390 -1284.462898 -898.517731
-307.891659 -1285.301146 -899.264726
-308.132640 -1286.553718 -900.072974
-305.631696 -1286.134277 -834.007971
-305.416656 -1285.003785 -834.528378
-305.266353 -1284.213623 -835.077276
-305.145796 -1283.579839 -835.639083
-305.040145 -1283.024416 -836.207166
-304.934610 -1282.469601 -836.774744
-304.829145 -1281.915159 -837.341799
-304.723796 -1281.361324 -837.908351
-304.618518 -1280.807862 -838.474381
-304.513354 -1280.255002 -839.039911
-304.408284 -1279.702632 -839.604931
-304.303284 -1279.150635 -840.169433
-304.198400 -1278.599244 -840.733438
-304.093608 -1278.048338 -841.296937
-303.988910 -1277.497927 -841.859931
-303.884304 -1276.947999 -842.422420
-303.779791 -1276.398561 -842.984407
-303.675371 -1275.849612 -843.545892
-303.571044 -1275.301147 -844.106876
-303.466810 -1274.753177 -844.667361
-303.362668 -1274.205690 -845.227347
-303.258621 -1273.658697 -845.786836
-303.154664 -1273.112182 -846.345828
-303.050802 -1272.566167 -846.904325
-302.947031 -1272.020629 -847.462327
-302.843354 -1271.475586 -848.019837
-302.739770 -1270.931030 -848.576854
-302.636278 -1270.386958 -849.133380
-302.532858 -1269.843262 -849.689405
-302.429552 -1269.300171 -850.244953
-302.326339 -1268.757563 -850.800013
-302.223197 -1268.215332 -851.354575
-302.120146 -1267.673582 -851.908650
-302.017212 -1267.132443 -852.462253
-301.914349 -1266.591675 -853.015361
-301.811578 -1266.051394 -853.567986
-301.708898 -1265.511594 -854.120129
