X Y Z
897.297938 1249.164184 -674.365765
897.355227 1250.017700 -675.012325
897.409427 1250.825196 -675.654838
897.458661 1251.558715 -676.291528
897.507822 1252.291137 -676.927305
897.556918 1253.022586 -677.562179
897.605817 1253.751101 -678.196025
897.649955 1254.408690 -678.824493
897.691185 1255.022948 -679.449451
897.730071 1255.602291 -680.071501
897.768654 1256.177124 -680.692598
897.807188 1256.751221 -681.312985
897.845690 1257.324830 -681.932678
897.884142 1257.897704 -682.551663
897.921242 1258.450440 -683.168772
897.954245 1258.942138 -683.781597
897.985102 1259.401856 -684.391957
898.015926 1259.861085 -685.001750
898.046725 1260.319947 -685.610985
898.077500 1260.778443 -686.219664
898.108283 1261.237060 -686.827814
898.138419 1261.686035 -687.434885
898.164917 1262.080810 -688.038402
898.191398 1262.475341 -688.641440
898.217945 1262.870851 -689.244069
898.243517 1263.251833 -689.845444
898.267163 1263.604125 -690.444829
898.290785 1263.956053 -691.043778
898.314423 1264.308226 -691.642324
898.336259 1264.633545 -692.239055
898.356292 1264.932007 -692.834014
898.376317 1265.230347 -693.428610
898.396326 1265.528440 -694.022838
898.416326 1265.826415 -694.616704
898.436310 1266.124148 -695.210203
898.456466 1266.424439 -695.803473
898.475950 1266.714720 -696.395902
898.492813 1266.965943 -696.986119
898.508192 1267.195068 -697.574991
898.523292 1267.420045 -698.163391
898.538262 1267.643066 -698.751427
898.553223 1267.865966 -699.339186
898.568176 1268.088746 -699.926669
898.583129 1268.311522 -700.513882
898.598066 1268.534059 -701.100814
898.613003 1268.756591 -701.687478
898.626170 1268.952759 -702.272742
898.638427 1269.135375 -702.857192
898.649956 1269.307130 -703.440965
898.660148 1269.458984 -704.023704
898.670341 1269.610841 -704.606252
898.680526 1269.762574 -705.188605
898.690710 1269.914308 -705.770769
898.700895 1270.066037 -706.352742
898.711161 1270.218995 -706.934574
898.719592 1270.344606 -707.515178
898.727032 1270.455447 -708.095068
898.734472 1270.566285 -708.674815
898.741903 1270.677000 -709.254414
898.749343 1270.787840 -709.833875
898.756873 1270.900027 -710.413240
898.762666 1270.986331 -710.991563
898.768172 1271.068361 -711.569625
898.773669 1271.150270 -712.147572
898.778217 1271.218015 -712.724941
898.781109 1271.261109 -713.301414
898.784009 1271.304320 -713.877823
898.786902 1271.347414 -714.454162
898.789802 1271.390625 -715.030438
898.792695 1271.433717 -715.606644
898.795595 1271.476929 -716.182789
898.798487 1271.520017 -716.758864
898.801421 1271.563723 -717.334892
898.804362 1271.607546 -717.910858
898.806607 1271.640989 -718.486472
898.808803 1271.673704 -719.062013
898.811007 1271.706545 -719.637504
898.813555 1271.744506 -720.213077
898.816653 1271.790650 -720.788801
898.821208 1271.858522 -721.365002
898.825764 1271.926390 -721.941113
898.830327 1271.994385 -722.517138
898.836874 1272.091917 -723.093764
898.843830 1272.195555 -723.670408
898.850778 1272.299072 -724.246923
898.857407 1272.397828 -724.823209
898.864126 1272.497926 -725.399402
898.873524 1272.637941 -725.976297
898.882913 1272.777834 -726.553024
898.892303 1272.917726 -727.129587
898.901693 1273.057616 -727.705987
898.913451 1273.232789 -728.282873
898.925356 1273.410157 -728.859597
898.937261 1273.587524 -729.436117
898.949608 1273.771483 -730.012546
898.964127 1273.987792 -730.589290
898.978646 1274.204101 -731.165790
898.993034 1274.418457 -731.742016
899.006873 1274.624635 -732.317880
899.022285 1274.854248 -732.893842
899.038131 1275.090333 -733.469634
899.053961 1275.326172 -734.045158
899.069791 1275.562010 -734.620418
899.085612 1275.797731 -735.195414
899.101426 1276.033326 -735.770144
899.117231 1276.268800 -736.344611
899.133036 1276.504274 -736.918816
899.148825 1276.739500 -737.492757
899.164606 1276.974609 -738.066435
899.180386 1277.209715 -738.639853
899.196159 1277.444703 -739.213010
899.211923 1277.679565 -739.785905
899.227679 1277.914305 -740.358540
899.243427 1278.148924 -740.930916
899.259167 1278.383422 -741.503032
899.274899 1278.617798 -742.074890
899.290630 1278.852174 -742.646490
899.306345 1279.086303 -743.217832
899.322061 1279.320436 -743.788917
899.337767 1279.554443 -744.359746
899.353466 1279.788329 -744.930319
899.369157 1280.022094 -745.500635
899.384847 1280.255858 -746.070698
899.400521 1280.489379 -746.640505
899.416196 1280.722901 -747.210058
899.431854 1280.956179 -747.779358
899.447511 1281.189453 -748.348405
899.463161 1281.422606 -748.917199
899.478810 1281.655762 -749.485741
899.494444 1281.888672 -750.054032
899.510077 1282.121582 -750.622071
899.525694 1282.354248 -751.189860
899.541310 1282.586915 -751.757399
899.556919 1282.819460 -752.324689
899.572519 1283.051879 -752.891729
899.588120 1283.284303 -753.458520
899.603704 1283.516479 -754.025065
899.619288 1283.748655 -754.591361
899.634864 1283.980714 -755.157410
899.650432 1284.212648 -755.723212
899.665991 1284.444460 -756.288769
899.681542 1284.676146 -756.854080
899.697093 1284.907836 -757.419145
899.712637 1285.139405 -757.983966
899.728171 1285.370848 -758.548543
899.743698 1285.602174 -759.112876
899.759217 1285.833374 -759.676967
899.774727 1286.064452 -760.240815
899.790237 1286.295531 -760.804420
899.805739 1286.526488 -761.367784
899.821233 1286.757324 -761.930906
899.836719 1286.988038 -762.493788
899.852204 1287.218747 -763.056429
899.867674 1287.449219 -763.618832
899.883143 1287.679686 -764.180994
899.898605 1287.910035 -764.742917
899.914057 1288.140259 -765.304603
899.929510 1288.370483 -765.866050
899.944947 1288.600464 -766.427261
899.960384 1288.830445 -766.988234
899.975812 1289.060304 -767.548971
899.991232 1289.290037 -768.109473
900.006652 1289.519775 -768.669737
900.022056 1289.749266 -769.229769
900.037460 1289.978761 -769.789565
900.052855 1290.208130 -770.349127
900.068251 1290.437499 -770.908454
900.083630 1290.666626 -771.467551
900.099009 1290.895751 -772.026413
900.114380 1291.124756 -772.585044
900.129743 1291.353639 -773.143443
900.145098 1291.582397 -773.701613
900.160452 1291.811159 -774.259549
900.175799 1292.039794 -774.817255
900.191137 1292.268312 -775.374733
900.206467 1292.496704 -775.931982
900.221797 1292.725098 -776.488999
900.237111 1292.953248 -777.045793
900.252425 1293.181398 -777.602356
900.267738 1293.409547 -778.158688
900.283035 1293.637451 -778.714799
900.298333 1293.865357 -779.270679
900.313622 1294.093137 -779.826335
900.328903 1294.320802 -780.381766
900.344175 1294.548341 -780.936973
900.359448 1294.775878 -781.491953
900.374712 1295.003295 -782.046709
900.389969 1295.230589 -782.601242
900.405225 1295.457884 -783.155549
900.420465 1295.684936 -783.709639
900.435705 1295.911989 -784.263503
900.450937 1296.138916 -784.817146
900.466168 1296.365847 -785.370564
900.481392 1296.592651 -785.923763
900.496607 1296.819334 -786.476742
900.511815 1297.045901 -787.029502
900.527013 1297.272341 -787.582044
900.542212 1297.498782 -788.134364
900.557403 1297.725100 -788.686465
900.572586 1297.951293 -789.238351
900.587768 1298.177489 -789.790014
900.602943 1298.403565 -790.341462
900.618109 1298.629516 -790.892694
900.633266 1298.855344 -791.443711
900.648425 1299.081178 -791.994508
900.663574 1299.306884 -792.545091
900.678716 1299.532470 -793.095460
900.693849 1299.757934 -793.645616
900.708983 1299.983398 -794.195555
900.724108 1300.208740 -794.745281
900.739233 1300.434083 -795.294789
900.754342 1300.659178 -795.844092
900.769451 1300.884278 -796.393179
900.784551 1301.109251 -796.942055
900.799652 1301.334226 -797.490716
900.814736 1301.558961 -798.039173
900.829829 1301.783814 -798.587409
900.844905 1302.008423 -799.135443
900.859981 1302.233031 -799.683262
900.875041 1302.457398 -800.230881
900.890108 1302.681884 -800.778280
900.905160 1302.906126 -801.325478
900.920211 1303.130374 -801.872465
900.935254 1303.354491 -802.419245
900.950298 1303.578614 -802.965814
900.965325 1303.802490 -803.512185
900.980360 1304.026488 -804.058339
900.995378 1304.250242 -804.604295
901.010397 1304.473999 -805.150041
901.025407 1304.697629 -805.695585
901.040410 1304.921143 -806.240925
901.055412 1305.144653 -806.786058
901.070398 1305.367918 -807.330996
901.085392 1305.591307 -807.875718
901.100370 1305.814457 -808.420247
901.115348 1306.037600 -808.964570
901.130604 1306.264894 -809.508435
901.146844 1306.506836 -810.051198
901.163067 1306.748536 -810.593749
901.179609 1306.994995 -811.135780
901.196472 1307.246214 -811.677282
901.213875 1307.505494 -812.218041
901.232695 1307.785887 -812.757214
901.251507 1308.066162 -813.296127
901.272024 1308.371827 -813.833133
901.293589 1308.693114 -814.368827
901.315097 1309.013554 -814.904266
901.335933 1309.323975 -815.440059
901.356753 1309.634154 -815.975570
901.380719 1309.991212 -816.507626
901.405144 1310.355102 -817.038869
901.429552 1310.718752 -817.569774
901.453944 1311.082151 -818.100340
901.481384 1311.490968 -818.627395
901.508881 1311.900632 -819.153986
901.535846 1312.302367 -819.680732
901.566334 1312.756591 -820.203349
901.597150 1313.215700 -820.725162
901.627360 1313.665771 -821.247171
901.657249 1314.111081 -821.769079
901.687025 1314.554688 -822.290669
901.716718 1314.997073 -822.811911
901.746379 1315.438965 -823.332751
901.776031 1315.880736 -823.853162
901.805650 1316.322023 -824.373173
901.835204 1316.762329 -824.892822
901.864709 1317.201901 -825.412093
901.894189 1317.641111 -825.930958
901.921400 1318.046507 -826.452017
901.947357 1318.433227 -826.974142
901.973248 1318.818971 -827.495968
901.997747 1319.183961 -828.019066
902.021262 1319.534301 -828.542984
902.044761 1319.884398 -829.066586
902.068219 1320.233888 -829.589904
902.091571 1320.581784 -830.113018
902.114570 1320.924438 -830.636231
902.134939 1321.227906 -831.162356
902.155300 1321.531246 -831.688209
902.175652 1321.834472 -832.213790
902.195989 1322.137449 -832.739111
902.216210 1322.438720 -833.264296
902.236415 1322.739742 -833.789223
902.255490 1323.023927 -834.315318
902.273655 1323.294556 -834.842325
902.291451 1323.559692 -835.369566
902.307150 1323.793579 -835.899304
902.322832 1324.027223 -836.428860
902.338515 1324.260865 -836.958213
902.354189 1324.494385 -837.487374
902.369855 1324.727783 -838.016343
902.385357 1324.958740 -838.545331
902.400662 1325.186764 -839.074387
902.415960 1325.414671 -839.603257
902.431257 1325.642577 -840.131933
902.445260 1325.851198 -840.662197
902.457018 1326.026370 -841.195398
902.468603 1326.198977 -841.728702
902.480188 1326.371578 -842.261874
902.491766 1326.544067 -842.794923
902.503344 1326.716556 -843.327840
902.514757 1326.886599 -843.860858
902.526154 1327.056396 -844.393771
902.537551 1327.226193 -844.926555
902.548907 1327.395383 -845.459270
902.557978 1327.530519 -845.995192
902.567039 1327.665523 -846.531037
902.576094 1327.800419 -847.066803
902.584926 1327.932008 -847.602809
902.593005 1328.052371 -848.139854
902.600281 1328.160766 -848.678031
902.607565 1328.269287 -849.216137
902.614652 1328.374883 -849.754481
902.621657 1328.479246 -850.292896
902.628336 1328.578740 -850.831757
902.633194 1328.651124 -851.373374
902.638045 1328.723391 -851.914985
902.642903 1328.795777 -852.456566
902.647754 1328.868046 -852.998142
902.652613 1328.940430 -853.539689
902.657218 1329.009035 -854.081620
902.661797 1329.077269 -854.623578
902.666386 1329.145628 -855.165511
902.669434 1329.191041 -855.709907
902.671867 1329.227295 -856.255308
902.673039 1329.244749 -856.802781
902.674211 1329.262208 -857.350298
902.675382 1329.279658 -857.897863
902.676554 1329.297118 -858.445472
902.677726 1329.314579 -858.993128
902.678610 1329.327756 -859.541309
902.679102 1329.335080 -860.090198
902.679602 1329.342528 -860.639131
902.680094 1329.349858 -861.188137
902.680069 1329.349484 -861.738079
902.678979 1329.333249 -862.289902
902.676964 1329.303223 -862.843397
902.674080 1329.260252 -863.398487
902.671196 1329.217288 -863.953692
902.668303 1329.174196 -864.509028
902.665280 1329.129152 -865.064710
902.661978 1329.079953 -865.621000
902.658668 1329.030641 -866.177427
902.655358 1328.981325 -866.733979
902.650794 1328.913329 -867.292884
902.645362 1328.832403 -867.853486
902.639929 1328.751467 -868.414249
902.634497 1328.670535 -868.975172
902.628663 1328.583618 -869.536983
902.622379 1328.489989 -870.099782
902.615029 1328.380498 -870.664701
902.607499 1328.268307 -871.230146
902.599658 1328.151487 -871.796361
902.591571 1328.031006 -872.363234
902.581550 1327.881715 -872.933909
902.571522 1327.732303 -873.504838
902.561493 1327.582890 -874.076006
902.551464 1327.433473 -874.647415
902.541419 1327.283812 -875.219095
902.530980 1327.128299 -875.791762
902.520337 1326.969728 -876.365069
902.509694 1326.811161 -876.938626
902.497198 1326.625001 -877.516001
902.482901 1326.411993 -878.097142
902.468578 1326.198607 -878.678645
902.454240 1325.984984 -879.260493
902.439893 1325.771242 -879.842670
902.425538 1325.557374 -880.425178
902.410175 1325.328488 -881.009992
902.394476 1325.094601 -881.595803
902.378761 1324.860472 -882.181984
902.362423 1324.617062 -882.769749
902.344733 1324.353513 -883.360577
902.326863 1324.087278 -883.952140
902.306847 1323.789064 -884.548423
902.286609 1323.487549 -885.145567
902.266363 1323.185910 -885.743143
902.245232 1322.871093 -886.342946
902.224068 1322.555787 -886.943247
902.202363 1322.232423 -887.545097
902.178266 1321.873415 -888.152348
902.154153 1321.514159 -888.760114
902.130015 1321.154541 -889.368413
902.105426 1320.788205 -889.978139
902.079993 1320.409301 -890.590133
902.052570 1320.000730 -891.206841
902.024187 1319.577881 -891.826121
901.993822 1319.125487 -892.450181
901.962515 1318.659058 -893.076844
901.931166 1318.192012 -893.704198
901.899786 1317.724489 -894.332226
901.867724 1317.246826 -894.962332
901.834360 1316.749755 -895.595884
901.800079 1316.239015 -896.232076
901.762708 1315.682252 -896.875683
901.722486 1315.083009 -897.526261
901.682215 1314.483035 -898.177700
901.641895 1313.882323 -898.830004
901.598863 1313.241214 -899.489089
901.555527 1312.595581 -900.149651
901.508914 1311.901122 -900.818357
901.461532 1311.195196 -901.489653
901.410175 1310.430054 -902.170786
901.356663 1309.632816 -902.857736
901.300357 1308.793946 -903.552009
901.239905 1307.893310 -904.256758
901.176397 1306.947141 -904.969592
901.112758 1305.999018 -905.683872
901.046146 1305.006595 -906.406151
900.968144 1303.844486 -907.155967
900.883439 1302.582518 -907.922726
900.798514 1301.317266 -908.691496
900.706345 1299.944093 -909.478700
900.601746 1298.385741 -910.296683
900.476091 1296.513669 -911.166065
900.335097 1294.413086 -912.073859
900.162968 1291.848629 -913.057897
899.872295 1287.518065 -914.326886
896.060596 1222.043702 -663.464238
896.460151 1228.043457 -664.521847
896.675700 1231.280153 -665.365716
896.829880 1233.595340 -666.137425
896.968607 1235.678467 -666.889416
897.082254 1237.385010 -667.611472
897.182342 1238.887940 -668.316799
897.282146 1240.386599 -669.020132
897.374860 1241.778811 -669.714153
897.450560 1242.915527 -670.388431
897.526098 1244.049808 -671.061252
897.601464 1245.181516 -671.732612
897.674978 1246.285401 -672.400760
897.738899 1247.245240 -673.057724
897.800145 1248.164920 -673.710851
897.857082 1249.019894 -674.358540
897.913931 1249.873537 -675.005164
897.968389 1250.691285 -675.648418
898.017246 1251.424928 -676.285167
898.066038 1252.157594 -676.921010
898.114757 1252.889161 -677.555942
898.163980 1253.628299 -678.190526
898.207780 1254.286009 -678.819046
898.248939 1254.904053 -679.444289
898.287919 1255.489380 -680.066759
898.326208 1256.064334 -680.687904
898.364456 1256.638671 -681.308346
898.402656 1257.212281 -681.928078
898.440815 1257.785278 -682.547110
898.477860 1258.341553 -683.164472
898.510946 1258.838378 -683.777641
898.541569 1259.298219 -684.388043
898.572160 1259.757566 -684.997878
898.602718 1260.216433 -685.607149
898.633260 1260.675048 -686.215869
898.663859 1261.134523 -686.824103
898.693994 1261.587034 -687.431408
898.720284 1261.981812 -688.034958
898.746558 1262.376343 -688.638029
898.772929 1262.772340 -689.240717
898.798553 1263.157103 -689.842330
898.822014 1263.509401 -690.441746
898.845459 1263.861449 -691.040732
898.868920 1264.213745 -691.639315
898.890747 1264.541504 -692.236203
898.910632 1264.840088 -692.831198
898.930500 1265.138427 -693.425824
898.950359 1265.436646 -694.020087
898.970203 1265.734618 -694.613982
898.990031 1266.032350 -695.207510
899.010069 1266.333252 -695.800838
899.029588 1266.626344 -696.393432
899.046391 1266.878661 -696.983729
899.061650 1267.107788 -697.572628
899.076746 1267.334471 -698.161134
899.091598 1267.557497 -698.749196
899.106450 1267.780517 -699.336987
899.121286 1268.003295 -699.924496
899.136122 1268.226073 -700.511735
899.150950 1268.448730 -701.098698
899.165770 1268.671264 -701.685387
899.178898 1268.868407 -702.270719
899.191068 1269.051147 -702.855200
899.202603 1269.224365 -703.439059
899.212716 1269.376221 -704.021823
899.222829 1269.528076 -704.604396
899.232942 1269.679933 -705.186778
899.243047 1269.831665 -705.768966
899.253160 1269.983521 -706.350969
899.263362 1270.136720 -706.932835
899.271784 1270.263184 -707.513495
899.279157 1270.373902 -708.093405
899.286539 1270.484742 -708.673176
899.293912 1270.595462 -709.252799
899.301310 1270.706544 -709.832292
899.308788 1270.818847 -710.411686
899.314585 1270.905883 -710.990058
899.320048 1270.987915 -711.568143
899.325510 1271.069946 -712.146118
899.330046 1271.138059 -712.723523
899.332924 1271.181277 -713.300022
899.335794 1271.224367 -713.876451
899.338672 1271.267579 -714.452817
899.341541 1271.310670 -715.029112
899.344419 1271.353882 -715.605345
899.347289 1271.396973 -716.181509
899.350175 1271.440307 -716.757615
899.353093 1271.484131 -717.333670
899.356012 1271.527955 -717.909659
899.358239 1271.561400 -718.485296
899.360418 1271.594116 -719.060859
899.362604 1271.626953 -719.636374
899.365197 1271.665891 -720.211995
899.368132 1271.709960 -720.787689
899.372652 1271.777833 -721.363913
899.377180 1271.845827 -721.940051
899.381700 1271.913698 -722.516097
899.388309 1272.012939 -723.092786
899.395211 1272.116576 -723.669453
899.402105 1272.220092 -724.245991
899.408576 1272.317260 -724.822265
899.415152 1272.416016 -725.398453
899.424477 1272.556032 -725.975372
899.433801 1272.696043 -726.552126
899.443117 1272.835938 -727.128713
899.452433 1272.975831 -727.705137
899.464001 1273.149536 -728.282020
899.475821 1273.327027 -728.858772
899.487633 1273.504393 -729.435317
899.499892 1273.688476 -730.011772
899.514297 1273.904784 -730.588542
899.528702 1274.121092 -731.165066
899.542888 1274.334107 -731.741297
899.556618 1274.540285 -732.317186
899.571804 1274.768308 -732.893151
899.587526 1275.004395 -733.468970
899.603240 1275.240354 -734.044522
899.618946 1275.476197 -734.619809
899.634643 1275.711914 -735.194830
899.650341 1275.947631 -735.769589
899.666022 1276.183105 -736.344082
899.681696 1276.418458 -736.918312
899.697369 1276.653810 -737.492281
899.713034 1276.889037 -738.065987
899.728691 1277.124146 -738.639431
899.744340 1277.359130 -739.212613
899.759981 1277.593992 -739.785535
899.775614 1277.828737 -740.358197
899.791238 1278.063356 -740.930599
899.806863 1278.297975 -741.502742
899.822471 1278.532347 -742.074626
899.838079 1278.766723 -742.646253
899.853679 1279.000978 -743.217622
899.869271 1279.235107 -743.788733
899.884855 1279.469114 -744.359588
899.900431 1279.703004 -744.930187
899.916007 1279.936890 -745.500530
899.931566 1280.170533 -746.070619
899.947126 1280.404176 -746.640452
899.962677 1280.637693 -747.210032
899.978220 1280.871093 -747.779358
899.993755 1281.104371 -748.348431
900.009282 1281.337524 -748.917251
900.024809 1281.570677 -749.485820
900.040328 1281.803712 -750.054136
900.055831 1282.036500 -750.622202
900.071333 1282.269288 -751.190017
900.086828 1282.501955 -751.757582
900.102322 1282.734617 -752.324898
900.117800 1282.967041 -752.891964
900.133278 1283.199464 -753.458782
900.148740 1283.431641 -754.025352
900.164202 1283.663817 -754.591674
900.179656 1283.895876 -755.157749
900.195110 1284.127931 -755.723577
900.210547 1284.359743 -756.289160
900.225985 1284.591551 -756.854496
900.241414 1284.823241 -757.419588
900.256828 1285.054688 -757.984436
900.272249 1285.286253 -758.549038
900.287654 1285.517578 -759.113397
900.303051 1285.748779 -759.677514
900.318447 1285.979979 -760.241387
900.333836 1286.211062 -760.805018
900.349217 1286.442018 -761.368407
900.364589 1286.672849 -761.931556
900.379962 1286.903686 -762.494462
900.395326 1287.134399 -763.057129
900.410675 1287.364870 -763.619558
900.426023 1287.595337 -764.181746
900.441371 1287.825804 -764.743694
900.456703 1288.056032 -765.305406
900.472034 1288.286256 -765.866878
900.487358 1288.516358 -766.428113
900.502674 1288.746338 -766.989112
900.517981 1288.976198 -767.549875
900.533281 1289.205931 -768.110403
900.548580 1289.435669 -768.670693
900.563871 1289.665281 -769.230749
900.579154 1289.894776 -769.790571
900.594429 1290.124145 -770.350159
900.609704 1290.353515 -770.909512
900.624971 1290.582762 -771.468632
900.640230 1290.811887 -772.027520
900.655480 1291.040892 -772.586177
900.670723 1291.269775 -773.144602
900.685965 1291.498657 -773.702794
900.701199 1291.727416 -774.260756
900.716426 1291.956055 -774.818489
900.731644 1292.184570 -775.375992
900.746862 1292.413087 -775.933264
900.762064 1292.641359 -776.490311
900.777265 1292.869630 -777.047127
900.792467 1293.097902 -777.603712
900.807653 1293.325929 -778.160074
900.822838 1293.553954 -778.716206
900.838016 1293.781861 -779.272113
900.853185 1294.009644 -779.827795
900.868346 1294.237305 -780.383252
900.883507 1294.464964 -780.938481
900.898660 1294.692507 -781.493486
900.913805 1294.919922 -782.048268
900.928942 1295.147217 -782.602827
900.944079 1295.374512 -783.157160
900.959207 1295.601687 -783.711271
900.974328 1295.828735 -784.265161
900.989448 1296.055785 -784.818826
901.004553 1296.282595 -785.372274
901.019657 1296.509400 -785.925499
901.034753 1296.736082 -786.478504
901.049849 1296.962769 -787.031285
901.064937 1297.189331 -787.583848
901.080017 1297.415772 -788.136193
901.095089 1297.642091 -788.688321
901.110152 1297.868287 -789.240232
901.125216 1298.094484 -789.791921
901.140271 1298.320556 -790.343394
901.155327 1298.546631 -790.894647
901.170366 1298.772460 -791.445690
901.185405 1298.998292 -791.996513
901.200436 1299.223999 -792.547121
901.215467 1299.449705 -793.097511
901.230482 1299.675170 -793.647693
901.245497 1299.900635 -794.197657
901.260512 1300.126099 -794.747403
901.275510 1300.351319 -795.296943
901.290509 1300.576540 -795.846266
901.305499 1300.801634 -796.395379
901.320490 1301.026734 -796.944275
901.335464 1301.251585 -797.492967
901.350438 1301.476442 -798.041443
901.365412 1301.701294 -798.589705
901.380370 1301.925904 -799.137765
901.395328 1302.150513 -799.685610
901.410278 1302.374999 -800.233248
901.425227 1302.599486 -800.780673
901.440161 1302.823733 -801.327897
901.455103 1303.048095 -801.874903
901.470028 1303.272218 -802.421709
901.484953 1303.496335 -802.968304
901.499871 1303.720337 -803.514693
901.514780 1303.944215 -804.060879
901.529681 1304.167967 -804.606861
901.544582 1304.391721 -805.152633
901.559483 1304.615481 -805.698195
901.574368 1304.838989 -806.243561
901.589252 1305.062500 -806.788719
901.604129 1305.285888 -807.333676
901.619006 1305.509279 -807.878424
901.633866 1305.732421 -808.422979
901.648734 1305.955687 -808.967319
901.663806 1306.182006 -809.511269
901.679918 1306.423950 -810.054058
901.696023 1306.665774 -810.596628
901.712484 1306.912960 -811.138640
901.729214 1307.164182 -811.680168
901.746245 1307.419919 -812.221175
901.764918 1307.700316 -812.760375
901.783591 1307.980711 -813.299309
901.803939 1308.286255 -813.836350
901.825335 1308.607543 -814.372072
901.846610 1308.927003 -814.907603
901.867274 1309.237304 -815.443432
901.887939 1309.547609 -815.978963
901.911465 1309.900878 -816.511303
901.935699 1310.264771 -817.042577
901.959924 1310.628540 -817.573504
901.984125 1310.991942 -818.104101
902.011114 1311.397218 -818.631432
902.038388 1311.806762 -819.158064
902.065133 1312.208372 -819.684852
902.095261 1312.660767 -820.207632
902.125843 1313.119994 -820.729470
902.155751 1313.569092 -821.251583
902.185415 1314.014528 -821.773517
902.214973 1314.458375 -822.295124
902.244433 1314.900757 -822.816400
902.273878 1315.342893 -823.337256
902.303289 1315.784544 -823.857710
902.332685 1316.225953 -824.377747
902.362008 1316.666262 -824.897430
902.391289 1317.105956 -825.416726
902.420538 1317.545167 -825.935625
902.447837 1317.955077 -826.456367
902.473598 1318.341917 -826.978514
902.499287 1318.727660 -827.500371
902.523781 1319.095462 -828.023278
902.547112 1319.445800 -828.547226
902.570426 1319.795899 -829.070858
902.593692 1320.145262 -829.594216
902.616869 1320.493285 -830.117350
902.639932 1320.839604 -830.640292
902.660150 1321.143188 -831.166435
902.680351 1321.446533 -831.692316
902.700544 1321.749754 -832.217926
902.720713 1322.052612 -832.743284
902.740776 1322.353883 -833.268497
902.760823 1322.654905 -833.793452
902.779878 1322.941039 -834.319408
902.797901 1323.211671 -834.846441
902.815736 1323.479492 -835.373476
902.831304 1323.713256 -835.903250
902.846872 1323.947023 -836.432820
902.862431 1324.180662 -836.962198
902.877982 1324.414184 -837.491384
902.893534 1324.647705 -838.020368
902.908849 1324.877685 -838.549470
902.924035 1325.105711 -839.078551
902.939212 1325.333620 -839.607447
902.954390 1325.561523 -840.136149
902.968421 1325.772217 -840.666247
902.980143 1325.948243 -841.199393
902.991638 1326.120849 -841.732721
903.003133 1326.293454 -842.265917
903.014628 1326.466063 -842.798979
903.026082 1326.638060 -843.331966
903.037398 1326.807987 -843.865020
903.048714 1326.977904 -844.397946
903.060021 1327.147700 -844.930754
903.071330 1327.317506 -845.463433
903.080435 1327.454226 -845.999224
903.089433 1327.589353 -846.535080
903.098400 1327.723995 -847.070894
903.107164 1327.855591 -847.606923
903.115212 1327.976444 -848.143942
903.122438 1328.084961 -848.682129
903.129657 1328.193358 -849.220270
903.136665 1328.298584 -849.758674
903.143615 1328.402953 -850.297111
903.150371 1328.504394 -850.835796
903.155183 1328.576663 -851.377447
903.160004 1328.649050 -851.919067
903.164824 1328.721431 -852.460670
903.169637 1328.793701 -853.002268
903.174417 1328.865482 -853.543900
903.178970 1328.933837 -854.085879
903.183522 1329.002196 -854.627847
903.188066 1329.070435 -855.169815
903.191098 1329.115965 -855.714220
903.193594 1329.153442 -856.259511
903.194757 1329.170899 -856.807005
903.195919 1329.188354 -857.354544
903.197082 1329.205814 -857.902129
903.198244 1329.223266 -858.449761
903.199407 1329.240723 -858.997438
903.200122 1329.251467 -859.545912
903.200618 1329.258914 -860.094809
903.201106 1329.266234 -860.643780
903.201602 1329.273680 -861.192795
903.201642 1329.274290 -861.742648
903.200569 1329.258176 -862.294479
903.198529 1329.227538 -862.848066
903.195667 1329.184569 -863.403178
903.192806 1329.141599 -863.958406
903.189944 1329.098635 -864.513750
903.186847 1329.052121 -865.069626
903.183571 1329.002934 -865.625937
903.180287 1328.953616 -866.182387
903.177002 1328.904298 -866.738962
903.172556 1328.837526 -867.297745
903.167166 1328.756589 -867.858370
903.161768 1328.675533 -868.419169
903.156354 1328.594239 -868.980158
903.150525 1328.506715 -869.542065
903.144241 1328.412352 -870.104976
903.136957 1328.302977 -870.669904
903.129422 1328.189820 -871.235492
903.121634 1328.072875 -871.801745
903.113675 1327.953366 -872.368520
903.103733 1327.804080 -872.939218
903.093783 1327.654662 -873.510170
903.083832 1327.505247 -874.081362
903.073874 1327.355709 -874.652809
903.063916 1327.206177 -875.224495
903.053412 1327.048459 -875.797466
903.042853 1326.889893 -876.370796
903.032293 1326.731320 -876.944378
903.019806 1326.543818 -877.521950
903.005653 1326.331296 -878.103053
902.991427 1326.117675 -878.684611
902.977201 1325.904055 -879.266482
902.962966 1325.690305 -879.848684
902.948724 1325.476441 -880.431216
902.933172 1325.242920 -881.016668
902.917588 1325.008910 -881.602522
902.901996 1324.774780 -882.188730
902.885803 1324.531616 -882.776489
902.868251 1324.268061 -883.367345
902.850448 1324.000730 -883.959083
902.830475 1323.700811 -884.555624
902.810395 1323.399293 -885.152796
902.790129 1323.094965 -885.750768
902.769147 1322.779907 -886.350634
902.748158 1322.464725 -886.950947
902.726615 1322.141234 -887.552844
902.702707 1321.782230 -888.160123
902.678774 1321.422850 -888.767936
902.654825 1321.063231 -889.376264
902.630250 1320.694215 -889.986397
902.604854 1320.312868 -890.598766
902.577491 1319.901981 -891.215835
902.549331 1319.479126 -891.835149
902.519163 1319.026120 -892.459329
902.488093 1318.559568 -893.086043
902.456982 1318.092407 -893.713447
